text,time,votes,replies
Kxkxkxkxkxkxk empatou com lanterninha,há 2 anos (editado),0,
"Quero ver o Barolo, contra o Atletico deu as maiores notas do ano e bora ver agora kjkkjkKkkkkkk",há 2 anos,0,
São Paulo merda de um bosta,há 2 anos,0,
Esse sp é uma piada !,há 2 anos,0,
O são Paulo é uma vergonha nacional,há 2 anos,0,
Que timinho esse São Paulo tá jogando futebol de várzea minha nossa que time horrível,há 2 anos,0,
ISSO NÃO MUDA O FATO DO SHUPAULO NÃO TER COPA DO BRASIL OK,há 2 anos,0,
"edição horrorosa, não mostrou vários lances importantes, como o gol anulado do calleri, mas ficou quase 1 minuto mostrando uma falta do luciano que não foi nada...",há 2 anos,0,
"Nem meu amigo gayvota me zoa mais, foi tanta piada durante o ano que meu time já perdeu a graça",há 2 anos,0,
Sao Paulo joga igual mocinhas de 12 anos Que time merda e merda de gato q fede mais,há 2 anos,1,
Kkkkkkkkk,há 2 anos,0,
